Date,S1,S2,S3,C1,C2,G
1977-09-25,0.6005297007598717,0.6035311128200126,0.6129819008199637,0.7397462172438948,0.24976433196324133,1.3974948066870911
1977-09-26,0.06524745559831328,0.21160855675222962,0.17507939245058576,0.1670600184550695,0.0681738531901545,0.309328721428048
1977-09-27,0.07465296404145771,0.057849643802438774,0.061533047321684346,0.09864019180255847,0.039291435766907815,0.26116064957434526
1977-09-28,0.6304308558893641,0.21312030392613837,0.17693681649932036,0.5814927540897598,0.13274182734634465,0.8771192412197619
1977-09-29,0.6375955474069971,0.23068294241491227,0.19324669039798456,0.3856644859646008,0.09903368156238296,0.5060024937545042
1977-09-30,0.28664812192429184,0.3430801776498943,0.2347045509864235,0.06114071735629165,0.05603835900942193,0.35918489790846125
1977-10-01,0.023535622812357184,0.07888148800782241,0.05934141774607779,0.0033578084064077433,0.018698567560387847,0.0036806516051548148
1977-10-02,0.0,0.0,0.0,0.0,0.0,0.0
1977-10-03,0.0,0.0,0.0,0.0,0.0,0.0
1977-10-04,0.0,0.0,0.0,0.0,0.0,0.0
1977-10-05,0.01012958340174082,0.00531198987479596,0.00915966564798012,0.005187972641279878,0.004937869587041378,0.0044704511757161424
1977-10-06,0.9102915227647793,0.17594475279879948,0.16553495310448915,0.28264110962905703,0.14153437677637976,0.24780914618453062
1977-10-07,0.5474958555189479,0.5689538334204287,0.48484232515321457,0.17409842928314606,0.16824596055256177,0.21391342515018083
1977-10-08,0.382296436374626,0.010557865657163821,0.010302698870066311,0.08462474884692166,0.038191853471045534,0.0132100280585536
1977-10-09,0.13540797974744503,0.07172538014432457,0.06112436458643594,0.014379418979855462,0.023656931051298433,0.006852549082534877
1977-10-10,0.00030779347931143635,0.09828532922871937,0.07428977136603097,0.0,0.019470691353711798,0.0052650013449368465
1977-10-11,0.0031785025841838455,0.0,0.0,0.0,0.0,0.0
1977-10-12,0.3182371457198932,0.029449837979024944,0.019618486005130213,0.08412838711938368,0.035773371689448136,0.013388770817842293
1977-10-13,0.21928181462584742,0.11017545237352704,0.07965145208214712,0.04441468437579539,0.036426490368041436,0.009170014561881799
1977-10-14,0.0007112546202440675,0.0,0.0,0.0,0.0,0.0
1977-10-15,0.1423044968374807,0.0,0.0,0.03427331792912251,0.013470596025377386,0.005066910432632446
1977-10-16,0.11880228839257971,0.0,0.0,0.010422460927825745,0.007415183117565258,0.000790585086598435
1977-10-17,8.482827425668734e-05,0.0,0.0,0.0,0.0,0.0
1977-10-18,0.001165815400919761,0.0,0.0,0.0,0.0,0.0
1977-10-19,0.010755763311225871,0.0,0.0,0.0004667157944619016,0.0,0.0
1977-10-20,0.033078812669831634,0.002355987032530154,0.0022616386437479662,0.0019341652293828797,0.0005416749484113541,0.0
1977-10-21,0.04562103461094448,0.016513947692899465,0.010621692745653562,0.006290247263127516,0.004768658353565016,0.000790585086598435
1977-10-22,0.10007272946358807,0.2272205292142764,0.20007459036356698,0.03177805797563562,0.05480046944602294,0.01970029392501608
1977-10-23,0.8217626343190827,0.9711174278288309,0.876830097405999,0.2737743349849577,0.2971570652957002,0.1096717897746071
1977-10-24,1.1260672488178316,0.7211623661825369,0.6993752846252758,0.24306086195438867,0.25233299136754767,0.09092199392724165
1977-10-25,1.3050561238397917,1.5861452585045537,1.3067791089415455,0.2608285572266793,0.40754996541005334,0.13327522438026912
1977-10-26,0.2728877623467973,1.1585776358193565,1.045645557721543,0.06248000481960751,0.2580511645485543,0.08435305063510455
1977-10-27,0.047379005230690815,0.014713899105351357,0.01677630809136515,0.0047899102864599466,0.003304648499587402,0.02500423059641485
1977-10-28,0.16221812938637192,0.26018229255335046,0.24008426005173,0.04011543551583379,0.06700195142621936,0.39179549261243796
1977-10-29,1.1109880589289294,1.4969042384292883,1.3509321966144778,0.3175908460557886,0.395477013686115,0.6390179468510715
1977-10-30,2.568744860711678,2.44937184527739,2.3466334746121613,0.8229999260550974,0.7660745952634124,0.464554904696437
1977-10-31,1.3264333100772205,1.5685853907692262,1.3791804700336712,0.5603358382213512,0.43805228353902376,0.23016238463194297
1977-11-01,5.37757341705081,3.598801509624131,3.4924113006662854,1.8384343626651973,1.25733903622702,0.6614020339844161
1977-11-02,1.837649328600718,2.6582134850109864,2.340677803526762,0.5832208080046609,0.689571526442917,0.32566225347840666
1977-11-03,0.168960656656981,0.0718424676442733,0.047108119985511475,0.026049489948547628,0.014381796029646577,0.0049848037899859745
1977-11-04,0.055434038573152294,0.08633537078289526,0.06604110201217862,0.0675230990372492,0.026059403725314484,0.09343258899622278
1977-11-05,0.2401559785125805,0.2837791316449296,0.23531336359427807,0.25109700732290763,0.09124682708411441,0.259601663672673
1977-11-06,2.0661770804593598,0.6496541681647567,0.5515888484111094,0.5801947069449125,0.3189516266141672,0.12679717043006442
1977-11-07,2.4782347692093265,1.5763206671869607,1.3063924779463274,0.7673863412133956,0.5159840677897511,0.27486034860460584
1977-11-08,0.6224608052484162,0.5191645245286867,0.41306719715438645,0.29708956159247696,0.17790702124648738,0.10987995193405374
1977-11-09,1.553662452855136,2.2919925305801105,1.9528722376375045,0.6134671285127726,0.6508763377386882,0.26142916377659253
1977-11-10,0.9951337427374743,2.717788353736988,2.449916641744102,0.39267723445072666,0.6805194498675118,0.23945994551244595
1977-11-11,0.3131933974210584,0.13116799636029355,0.12792050379608833,0.08230905367925152,0.04082999827916486,0.05920569400507682
1977-11-12,0.5721675321685665,0.5705059928210269,0.46478146491600275,0.11356059426167223,0.1436946583804936,0.09219623149416986
1977-11-13,1.328607717434364,1.7750532639381043,1.5370007426273204,0.4175408226644407,0.45018034840173227,0.152245913171298
1977-11-14,3.999534585490915,2.8907619507012337,2.6723494355418573,1.7645659954195947,0.9898034286703434,0.6022288610037325
1977-11-15,3.4291643136874703,2.4077646547137146,2.0980515684781147,1.8670577797452679,0.8852755587774405,1.0666139465046918
1977-11-16,2.321000210032765,1.4649665511240744,1.2781605575445332,0.676432314338433,0.45019328992686447,0.1833978442900985
1977-11-17,1.7143190563860988,0.43303077007600915,0.318534847649056,0.43720835261230834,0.22724843022211305,0.07852869383290374
1977-11-18,0.2685934517461574,0.26260258738915526,0.25376821815904593,0.061811631735912434,0.07456966905951871,0.12209175116653948
1977-11-19,0.00016895195118579734,0.05955962263199569,0.036814767715527046,0.00023908748288407395,0.01679956925740815,0.11747711454219706
1977-11-20,0.0,0.013343442402916208,0.007653243647763354,0.0,0.0016133005338679614,0.0
1977-11-21,0.002507244056232597,0.158977585365937,0.14945999259877984,0.002578686593877102,0.03803421445259497,0.029404648309129363
1977-11-22,0.22963873078378558,0.724719420536848,0.6815777235087014,0.08802790022180172,0.19373771975521512,0.30672736529338457
1977-11-23,1.3002296587976188,0.6796116656289277,0.6649013003574,0.5073591797072149,0.28100033152324455,1.100216179332025
1977-11-24,1.126835587070108,1.7960933462699558,1.8293137307341731,0.6739537319882546,0.4738124315954166,0.7535567303021604
1977-11-25,5.483961143825934,3.821264655170798,3.9885372374765495,2.405846967755198,1.4396285915124374,1.69440178884536
1977-11-26,2.426526383227591,2.5071462988006825,2.201413876504774,1.0007908876071103,0.6879875666847192,0.46252456999326597
1977-11-27,2.1288254666864974,1.4350797773732933,1.2925796638440274,0.5969336194173692,0.5044817787298125,0.31909813109239643
1977-11-28,2.2247239187164825,3.2530546254163735,2.6477387225685467,0.9187729683259795,0.8794091399459657,1.1231443705235487
1977-11-29,2.4161585227867954,4.431936639027036,3.6293309196038392,1.2400066075462333,1.141092516718256,0.6310098543166421
1977-11-30,0.4421315058556135,0.6991437908810499,0.7125438743499503,0.32955318504057457,0.22979934929187984,0.18426827851670094
1977-12-01,9.767289752533333,6.337610967421872,6.14093633205692,4.475611141351327,2.7119159146331833,1.5846516256739978
1977-12-02,10.615403080618279,14.101868391265473,12.815670022632878,5.68148151394469,4.287644131994012,2.3996741274349564
1977-12-03,3.880141183240901,3.45748366885187,3.13227302388724,1.4453302596468762,1.3034681610686205,0.661945962817903
1977-12-04,2.9335826109842578,1.839656633166444,1.6561497169515529,1.213706751959528,0.8068665306167186,0.33309873821220004
1977-12-05,1.5054512471425177,1.4200182952406386,1.3305484495328241,0.9334928208571331,0.554261262977599,0.6460459491980955
1977-12-06,3.5462480831585683,4.232338603460261,4.235337628400559,1.9934610313836816,1.5087584587126632,1.5725583728955046
1977-12-07,1.7428431880926005,2.756253157756463,2.3474195165672374,0.8779990543383976,0.8583600757122272,0.36808827575618885
1977-12-08,0.756041055629666,0.7995379924515968,0.6957514455915438,0.35862073732212746,0.23223242905956695,0.15446614187425528
1977-12-09,0.8786598937273206,0.4291138884430127,0.43755946565262993,0.2918193325435207,0.18091909431340297,0.07994270218138753
1977-12-10,3.2703721394279133,2.4688912936374896,2.396372889427212,0.9871368034813284,0.8672267976862741,0.44721588764585557
1977-12-11,3.3954944332726797,5.018121908598678,4.672104691767681,1.082839668229913,1.3777543155915806,1.1502385831561277
1977-12-12,2.450824640230296,3.137885283791755,3.0366704079406164,1.0381889629563532,1.0033216153172375,2.1446396167735013
1977-12-13,3.02118198238997,5.618995766929441,5.724174509394122,2.2937844446215143,2.009905585285568,7.966204158014989
1977-12-14,2.171227114716167,4.527695657350371,4.213078844047441,2.297733303903735,1.5597806063870963,4.045720658646672
1977-12-15,2.684216347371533,1.9439889371906975,1.865670150420096,1.3521866675859977,0.828191519727362,1.5869686482790164
1977-12-16,0.7150214192231061,2.269871205732755,1.915250779363578,0.44643391232578045,0.5686340608639395,0.8139205774614844
1977-12-17,0.27183918807530116,0.18834013997803084,0.1444633322097168,0.5142245409985117,0.16939849944949248,1.494960652869782
1977-12-18,0.4858503531636463,0.2779449071604357,0.21577292738697226,0.09267774286631526,0.07952307608214834,0.018208743271513603
1977-12-19,0.2706786952818122,0.3824084559374069,0.3260743966839004,0.06362316545389464,0.09398130604455586,0.02692216554282315
1977-12-20,0.0030914181380909313,0.0,0.0,0.00014932345277352926,0.0,0.0
1977-12-21,0.0023223914182663487,0.0065253062261185985,0.004654830851600425,0.00038697789734351687,0.0032767884653772845,0.03275483912774281
1977-12-22,0.018421592216331148,0.037630069368394296,0.030918424734175172,0.0011820444070786064,0.010436742875213843,0.0347335099441427
1977-12-23,0.11954733342223463,0.07233047702011061,0.07834750280133876,0.03313474125326899,0.02908475347811252,0.023191352244242514
1977-12-24,0.24853379610665677,0.23089782870812448,0.16418879250485793,0.0856877195539396,0.07310613835719691,0.018802201885582546
1977-12-25,0.07731395291064444,0.10328340241018247,0.07970895636329703,0.014822032407624846,0.026920957843383587,0.007499446997325139
1977-12-26,0.0,0.0,0.0,0.0,0.0,0.0
1977-12-27,0.0010767088006017292,0.0,0.0,0.0,0.0,0.0
1977-12-28,0.09754602267574505,0.20593878899487503,0.1788966322311106,0.04509865486934469,0.05734450865539138,0.18990718564254916
1977-12-29,0.4999301615557446,0.9214069603094055,0.7760351093293333,0.25905238608172254,0.28215166619348003,1.03177021491774
1977-12-30,0.3512154696577418,0.5741924107810668,0.45351583713030785,0.26234507508310373,0.21918641158547564,0.996139930076027
1977-12-31,0.02953925807274418,0.0932383647590165,0.07047001858781884,0.0208410372882861,0.0215999448429623,0.009108952462296895
1978-01-01,0.002457583595226017,0.0,0.0,0.0024995285365944733,6.555333287275342e-05,0.0035832295237329713
1978-01-02,0.2504223893496801,0.5249038531315563,0.5313857163565763,0.13012987946012344,0.14774174739295043,0.2386668162750402
1978-01-03,2.743064612756416,2.8783271070535674,2.771876402640496,1.0014136355653873,0.910261201394598,0.7888667187816515
1978-01-04,2.2098756030029594,3.572219112258852,3.017296952567952,0.49260841629396906,0.8089382173491461,0.2960463769442274
1978-01-05,1.6626337909237452,1.1611772762632244,1.0876077797247161,0.35490332223746524,0.2841199333599489,0.12107845180018789
1978-01-06,0.8679729613588287,1.1467440127635524,0.9731097743523202,0.32774767777821906,0.2538008345583614,0.13556533823543784
1978-01-07,1.5669652086965595,1.376927477722878,1.3719917419491976,0.5732542055578219,0.504313368849481,0.7125989200201016
1978-01-08,1.3555364310500897,2.4724490176549176,2.190290373759925,0.5518303919135125,0.6927882604560004,1.489244391148776
1978-01-09,0.2521737038695263,0.9820117405439919,0.7763201990481858,0.7316562771695622,0.356003151573416,1.913505567154153
1978-01-10,0.6042025388121288,0.5345085198257413,0.4171019476937322,1.2805863586849613,0.44834343372781105,2.869674012122476
1978-01-11,0.1339102814658458,0.44331778512566455,0.36086023196464106,0.1063730795592995,0.1313199044986132,0.1887340707997424
1978-01-12,0.44687205162469057,1.101752028589576,0.8983652217459499,0.21729456900555522,0.3069834017008015,0.2526917162643984
1978-01-13,0.2557304542716311,0.7541628647740327,0.6178815677065098,0.5128799307068669,0.2668862234182718,1.7464758998882566
1978-01-14,0.3251302513520212,1.1994542888183053,1.05669319692297,1.4688740721792235,0.5027894563616885,2.891591160148928
1978-01-15,0.2736920074272698,0.36288585446197597,0.3161890746567285,2.223408906410538,0.4916625590597601,4.190129907796967
1978-01-16,0.3323488530835717,0.5334687267921935,0.5125005127954662,1.1670881977301428,0.3053654908151472,2.28963921943544
1978-01-17,0.22294544405575983,1.3033511519684169,1.15994438468005,0.97440240734526,0.48824010727501005,1.872158160817438
1978-01-18,0.24200452826739044,0.24265241830039247,0.17952487347898108,0.2916494789510315,0.1146763974363244,0.34012086940923136
1978-01-19,0.12954852716589432,0.09572865002381478,0.07585407482856492,0.3964061326751295,0.08901847011894481,0.45242501836077204
1978-01-20,0.22492956718174908,0.3150745173811594,0.3039534223789838,0.06535853285145461,0.09362851521681223,0.028855093521239678
1978-01-21,1.8830284071627277,1.558930079507479,1.4924619160193662,0.6327901165903242,0.555471724126419,0.2808505783569761
1978-01-22,1.413967065682334,1.9945465712589665,1.7031767142347016,0.5065985793003343,0.5480473651091908,0.19298534604089546
1978-01-23,0.23517600929898233,0.4778678878705228,0.3637174094661532,0.015242438889964372,0.09024742998600364,0.014921043780178386
1978-01-24,0.015428643844078063,0.0,0.005118757494314883,0.001029862094747362,0.0028623601970760152,0.00026272335160925546
1978-01-25,0.4953508279455758,0.17208956278301202,0.14326902820785478,0.12469208397929951,0.08342837197273083,0.0173456724655998
1978-01-26,0.5786814064355232,0.6382470110037093,0.4773186016352766,0.09600071901069174,0.1484244816499801,0.01980260122917984
1978-01-27,0.09318768532921999,0.20469231559093976,0.16569409857088976,0.020273589197236874,0.04665663958838471,0.03000456412252834
1978-01-28,0.4061415643143683,0.4924773641172827,0.4503225873018598,0.20582103549611624,0.16715695437625538,0.1958331093098468
1978-01-29,0.2186658426553014,0.39597334546409463,0.30060089869115353,0.20447830615326762,0.13073487595044234,0.1387330390201536
1978-01-30,0.029888475137593826,0.14783135389365337,0.14190370001001903,0.05497220234549226,0.04140311281183419,0.07170640400796405
1978-01-31,0.7710583562475052,0.8548962956367289,0.8127975822620087,0.49579504442248734,0.31409799869960575,0.4954750816781111
1978-02-01,1.4426435027673548,2.442760743030249,1.9516415663648068,0.9073202958018247,0.7186816453782144,1.2920156292649465
1978-02-02,2.4968161225527856,3.590708382782094,2.8987491197403115,1.0968882509351712,1.0553700233839816,1.3701854884634095
1978-02-03,1.0674666430244657,2.2848666688407864,1.757824250589404,0.36482463869338305,0.6032812564551817,0.4495029789815749
1978-02-04,0.18456384573764997,0.07446601955002627,0.06079720638270752,0.04135596501216126,0.01823207292969256,0.06943296781331768
1978-02-05,0.48990533587036816,0.34447833501476544,0.2630675056297474,0.3046509400304604,0.15793175126539546,0.8010060831543144
1978-02-06,0.8398248766259921,1.3068986841444372,0.9784088663199435,0.4457765470984552,0.3917796434652011,0.8749018980647604
1978-02-07,0.8664921326151097,0.8177669630332058,0.706522935138777,0.7109256091885006,0.3422714637935177,1.589236115660963
1978-02-08,0.5872505322567362,1.8275413996254906,1.3839434525821583,0.8032445326232857,0.5807047821775067,1.778490233774759
1978-02-09,0.64855509547665,0.5978531483880871,0.4521741915479295,0.7624180071863067,0.2571506894913918,0.944321592681547
1978-02-10,0.11089439018221145,0.05788322342569849,0.03566905425986113,0.006130865480706106,0.009875096595367696,0.0
1978-02-11,0.0010882563966212813,0.0,0.0,0.0,0.0,0.0
1978-02-12,0.027645008905505416,0.0,0.0,0.009481788616145834,0.00217111638481259,0.001167215688573432
1978-02-13,0.0803423054574375,0.0,0.000550781262493568,0.0385733588773055,0.006464812130368754,0.01614991060781048
1978-02-14,0.28321917311933353,0.2173663229890905,0.1697757663150525,0.21777618911769997,0.09937745963986945,0.3839551284325608
1978-02-15,0.5784602619050362,0.8765321786037699,0.6593789447305107,0.3517949432085366,0.2626632693790509,0.27223892807203937
1978-02-16,0.07348081527321573,0.2613674295017371,0.16247478518573535,0.015244792983481649,0.04555741597760947,0.011688692023792845
1978-02-17,0.05868186955476136,0.12534800859348186,0.10621964546026845,0.015017195483987814,0.041930836391520364,0.057122286268191345
1978-02-18,0.7476020725070901,0.5048324963770001,0.43488767482861235,0.24400120855016105,0.21588804836642822,0.0831330417382099
1978-02-19,0.19624695790618865,0.9196293652808875,0.6440260019200981,0.034452126120328885,0.1864122213707878,0.02950292729600502
1978-02-20,0.0009765870425684693,0.0,0.004130859562457949,0.0,0.0012528948934440924,0.0075813869157170515
1978-02-21,0.006305010160480192,0.0,0.01624804591223391,0.0019769524446486236,0.0015856275382400541,0.004683516137218353
1978-02-22,0.07216354540513885,0.003506084956341186,0.0036188971903875268,0.016095834255739776,0.00977518087123103,0.05816409032920401
1978-02-23,0.6377072142449898,0.06836865714715627,0.05880461657269597,0.14309117317710235,0.07460993066030835,0.03200240814230554
1978-02-24,0.18247220016301174,0.7607110417373345,0.6419096427674937,0.1723987261523554,0.21172442211401934,0.321760852071173
1978-02-25,1.049146329407552,2.5870640772978746,2.103232025039942,1.0045461625345047,0.8580760420169521,1.821305242065889
1978-02-26,0.5372754435819714,1.7238384113344283,1.4753244001394954,0.6104830294434667,0.5693911305598562,1.591126363778247
1978-02-27,0.6053086017778,0.5501818830853726,0.5005069052769807,0.20206299106471717,0.22272579618655144,0.12147225384835286
1978-02-28,1.2917261504591988,0.1174866650912917,0.10209748131366421,0.34352139413356625,0.16751833358391616,0.04723384143267762
1978-03-01,0.05530203530276588,0.3543192835030072,0.24074945041536558,0.003162954399640275,0.06118583326720032,0.021733730985526112
1978-03-02,0.0014089315929469931,0.0,0.0,2.1306050631566487e-05,0.00029189066072742037,0.0
1978-03-03,0.16472073649447716,0.2741035095245862,0.19487569696366522,0.06963862612048435,0.08248048880582247,0.11608033811923589
1978-03-04,0.18448903702253583,1.0675162195538201,0.7562645036478701,0.15331516066019246,0.2833941383140944,0.7706208276813674
1978-03-05,0.03497756753414551,0.09909603248631649,0.06547990938317252,0.08023194556921755,0.030362600569772084,0.06098767205358573
1978-03-06,0.2537411953052226,0.3936486337853198,0.2914162690147444,0.1683572428806204,0.09766789305628665,0.19080182097065387
1978-03-07,1.2826363171337147,1.4285083995433974,1.099207917500684,0.8941061702228469,0.4342283624320861,1.1526074900709944
1978-03-08,0.3251492006993403,0.8464383134860574,0.6895572886550254,0.024248165813736695,0.17768669863105188,0.06314069881247734
1978-03-09,0.03908488668295559,0.006868111517387454,0.009489252448096923,0.005394617614326331,0.0027967415905222203,0.0010331752135997595
1978-03-10,0.06500365172001303,0.035662434544414055,0.028953164240962802,0.0056144570285134926,0.010459920657409714,0.001605488976754411
1978-03-11,0.9161453132205606,0.24663105149099668,0.1888224706571657,0.26531523855065225,0.14901733113209387,0.03827392860842404
1978-03-12,0.405609246670878,0.7377551966572576,0.5699026541665876,0.09125545894683129,0.16841509556070824,0.04050564908860528
1978-03-13,3.026714138931529,1.5357661686229032,1.2802338760312506,1.1195653785568291,0.6652048175779728,0.23026815739430728
1978-03-14,1.5066509081952406,0.7884239418601389,0.5503971098038773,0.6952724734169998,0.29735412867319005,0.13987995283608268
1978-03-15,0.10226130136452173,0.0,0.0004025810205424503,0.008087375637075404,0.002116226567969363,0.0
1978-03-16,0.0,0.0,0.0,0.0,0.0,0.0
1978-03-17,0.0,0.0,0.0,0.0,0.0,0.0
1978-03-18,0.0,0.0,0.0,0.0,0.0,0.0
1978-03-19,0.0,0.0,0.0,0.0,0.0,0.0
1978-03-20,0.0,0.0,0.0,0.0,0.0,0.0
1978-03-21,0.00020932652629800173,0.0,0.0,0.0,0.0,0.0
1978-03-22,0.08418070623744096,0.10632636385840025,0.10763888925663667,0.20229214724354386,0.047754870038977666,0.2769256711525327
1978-03-23,1.0088827454367095,0.7750098996277702,0.7203306470786621,1.3756770642747074,0.40209502762846655,2.12006694062476
1978-03-24,1.6539708079961049,1.9666696329951516,1.67722370577741,1.3198072356957398,0.6551476468860749,0.8563648240454224
1978-03-25,1.4800727346536318,2.123728279079504,1.9502137312587609,0.2768330577940088,0.544949235615806,0.15826717677986912
1978-03-26,0.2555805765499343,0.009615355765421335,0.005761529201624127,0.01741854364344626,0.0014617355698983412,0.0
1978-03-27,0.31336004034477716,0.19738763489494687,0.19762253991960127,0.17217343999767956,0.08077625073261424,0.10481386809485337
1978-03-28,0.6259283400185252,0.7723544572455243,0.7627086555459561,0.5434618756773159,0.2709520213784228,0.47278857667350704
1978-03-29,0.1400172077922498,0.09492342234352948,0.07115645614322977,0.14745606717452298,0.04274084862142041,0.08788125303825567
1978-03-30,0.7116853672951612,0.16334581557301503,0.14899858091247936,0.21871764308608324,0.11802344135334163,0.09888089521412818
1978-03-31,0.09169266328622,0.008189988873665129,0.00757314392532322,0.00462731287079285,0.0020438580617557355,0.0
1978-04-01,0.11150587415549433,0.16932415333517667,0.1784631272910904,0.03252978870724642,0.04963155016018109,0.01879009516026981
1978-04-02,0.279103935949002,0.7356473563156796,0.7852825611386127,0.11578513771234442,0.20048796402200075,0.22489882927215474
1978-04-03,0.22999575093930194,0.8480436769516334,0.9770571445293053,0.17341417935404635,0.21556017970566516,0.3027442005804607
1978-04-04,1.1055634012504476,0.8127698870354353,0.882562828271962,0.5706568852611825,0.339550451768751,0.6723934759544803
1978-04-05,0.8266772843937212,1.231338535681379,1.4075016373669906,0.5196020405166124,0.3587238655079246,0.5301003959707233
1978-04-06,0.05855783794114535,0.21686436934039344,0.2564749577280967,0.29183906871589915,0.14681069960842066,1.9886395501510032
1978-04-07,0.03432640049918283,0.07350418419454696,0.06854785778862828,0.22170430579419723,0.0721521983521368,0.3697516466421482
1978-04-08,0.024626249746433918,0.039635049025803,0.03371169373982047,0.004822001699439092,0.008322440597525788,0.00034361769221921283
1978-04-09,0.028202446882915934,0.0,0.0,0.0018446960841392445,0.0,0.0
1978-04-10,0.3492153922169678,0.04827977546828531,0.04284742951560813,0.10621477597049053,0.04950918238607671,0.01189297758013451
1978-04-11,0.6629509720708306,0.18880087501898132,0.1675006905466151,0.2057454733471851,0.11266169185687545,0.024623242154865197
1978-04-12,0.002598534184385923,0.0,0.0004894990269366312,0.0009608292223760294,0.0012284581289092875,0.0
1978-04-13,0.04565123363128918,0.05476539167409771,0.06925251799246089,0.01637934758120448,0.020714331430889913,0.010480639385293035
1978-04-14,0.1151842003376646,0.32714301040910215,0.3766422386291855,0.11503707347033575,0.08100741635791867,0.1309531086471182
1978-04-15,0.6932296244205295,1.0469353159738204,1.169437082232527,0.9572040703654454,0.370205510572262,0.5324926453169274
1978-04-16,1.9214003349665423,2.5182499367660616,3.0137849106167307,1.678038192891357,1.0050888508914528,1.2946046403569575
1978-04-17,0.43217822629724706,1.0952201099576613,1.1814584930004348,0.12179521900212012,0.2633807287622521,0.07303398444444806
1978-04-18,0.24994015297259436,2.202625341585765,2.522832021729956,0.14948608793698914,0.5241569444706337,0.16701379735612154
1978-04-19,0.8384687579151419,1.3372691450819918,1.7201492923296695,0.4218704023354169,0.4466185583775049,0.3700372928229826
1978-04-20,1.007237268012366,1.2962111666379763,1.7061687893389879,0.3613928375466628,0.43821815325678615,0.25494978868938506
1978-04-21,0.8400667250432676,1.116814441019682,1.3165599158666559,0.24309377320988917,0.3575593958369814,0.09195033984221972
1978-04-22,0.8683620934922606,2.0355547282542106,2.120351338239942,0.39504769352267655,0.5073654753329883,0.15188580987939537
1978-04-23,0.39170368343529627,1.7725151408548112,1.902240299644053,0.18252677757619395,0.39245452935968683,0.129953402870244
1978-04-24,0.004801105189545931,0.002882127421826105,0.005179163527891357,0.0,0.0005463803249231722,0.00021119260735594637
1978-04-25,0.3623127612786357,0.14339164259236786,0.21505097945846277,0.22577227750597192,0.09541787001739675,0.2801381001809978
1978-04-26,1.2773416287693091,0.6024026991385459,0.8529615073792288,1.0342115909312395,0.3819054454590153,0.7036041270061343
1978-04-27,2.3873939670813953,0.49433122226791765,0.5585026786652088,1.7676322535371853,0.5541051563875701,1.7823739416367084
1978-04-28,0.9364569960669992,0.2478911104584045,0.2782186012656149,0.29131690011815753,0.1155500253587039,0.2295097539190658
1978-04-29,0.08231030544122185,0.11962485261657299,0.09990695776127113,0.010211468854428847,0.02837974545521475,0.00034361769221921283
1978-04-30,0.0,0.06485614929648227,0.055500197738677017,0.0,0.010924595950828312,0.0
1978-05-01,0.00895352122981686,0.0,0.0016664532120199136,0.00041130549526981013,0.0012414773453279832,0.0
1978-05-02,0.3208380712038211,0.0,0.0,0.08592431480795791,0.038951293128457,0.00974746388402934
1978-05-03,1.2905891241258092,0.12580432661184968,0.09940687609402118,0.45757878853182254,0.201330998643489,0.06147326190118545
1978-05-04,0.7195443955170836,0.5181919953532088,0.41288567036388135,0.47508749504644016,0.2237155136637137,0.11956952794312548
1978-05-05,0.13463908971161448,0.1485611475104946,0.11526006618150854,0.010239574219816468,0.03430154571874373,0.00685893344311477
1978-05-06,0.04170471304856536,0.0,0.0,0.002965763201351387,0.004169565237157263,0.03088552326207476
1978-05-07,0.0,0.0,0.0,0.0,0.0032291780903337206,0.024472671679259032
1978-05-08,0.0017929788125512186,0.0,0.0,0.0,0.0025558921579909907,0.020065294741457858
1978-05-09,0.13571296851609402,0.11863792468331584,0.08476081361914994,0.03885359250808241,0.05097546385361558,0.19350532335128337
1978-05-10,0.42684508510551905,0.8281659653465783,0.685478976309921,0.1003464501376535,0.22360491063202098,0.06214112763681676
1978-05-11,1.5525312915035423,1.6469836198552508,1.539456646372808,0.4549497342248294,0.4881805254782063,0.13589224609570463
1978-05-12,0.8697820780818952,1.424643357724594,1.2821062559098304,0.2712490153471287,0.37513960714151917,0.18002005294390241
1978-05-13,1.233905726996628,3.326175683316552,3.4155658661955184,0.4826888257302049,0.9108296759820201,0.8443630517124062
1978-05-14,1.6571316835679923,4.230131149348862,4.063749586771486,0.9362824562200752,1.1819547459474775,1.1883565071566125
1978-05-15,0.6747550294767966,1.0315745363633178,0.9179202186424221,0.36552736642864453,0.29898688680585545,0.36105806476935265
1978-05-16,0.6886894580168885,0.40612440184299653,0.29046110835001965,0.18636016386197085,0.17233868507374794,0.03179852983604943
1978-05-17,0.2899251860646547,0.3893744664987521,0.2676708347213704,0.045053157411176506,0.08749868259080103,0.005578180317811677
1978-05-18,0.019419064523293585,0.023994784678843042,0.021514496843434015,0.0011517349959488472,0.005649917223598228,0.0018216368440838284
1978-05-19,0.0,0.0,0.0,0.0,0.0,0.0
1978-05-20,0.01936090591419437,0.13069086127015933,0.14658575617211045,0.07006629191342383,0.041707494730818556,0.06267164710513781
1978-05-21,0.27992867095146107,0.5832648309430849,0.6332319759665608,0.3354014253473592,0.19988765090715027,0.2560065549949392
1978-05-22,0.2513176337231905,0.4123077107115713,0.3652233596063589,0.06667245179637599,0.0969136553032511,0.026087037120793063
1978-05-23,0.08402799396332424,0.4651184719322113,0.3963462699670978,0.008456241953361638,0.0983953945614391,0.041169126984454754
1978-05-24,0.024473451631513855,0.3751004300012106,0.35426325340014225,0.008065186999113091,0.08062853103087309,0.08765537905367483
1978-05-25,0.12641468225701755,0.30805489985420453,0.3332050473260712,0.028573076974609497,0.08342710533791908,0.019123709292870168
